  -2.2207746e-16	  -4.7180812e-16	   3.5333182e-14	
  -2.2206608e-16	  -4.7182082e-16	   2.2196808e-14	
  -2.2211876e-16	  -4.7176412e-16	   7.8245005e-14	
  -2.2215199e-16	  -4.7172705e-16	   1.1409060e-13	
  -2.2133984e-16	   9.1515791e-16	   2.7228048e-14	
   2.5530263e-15	   2.3042489e-15	   7.6171794e-14	
   2.5528269e-15	   9.1669180e-16	   4.6157200e-14	
   2.5535252e-15	   9.1592120e-16	   9.6546711e-15	
   2.5533817e-15	   9.1607726e-16	   8.4160482e-14	
  -2.2164572e-16	  -4.7228273e-16	  -2.7552249e-14	
  -2.2175042e-16	   2.2171907e-16	   1.3304712e-14	
  -2.9972132e-15	  -1.1661642e-15	   4.2992919e-14	
  -2.9983712e-15	  -2.5526649e-15	   7.9143899e-14	
  -2.9975552e-15	  -2.5535638e-15	   3.1667666e-14	
  -2.9968566e-15	  -1.1665561e-15	  -1.1660433e-14	
  -2.9976325e-15	  -1.1657020e-15	   5.0638367e-14	
  -5.7726069e-15	  -2.5541214e-15	  -3.6318865e-14	
  -5.7730707e-15	  -2.5536120e-15	   1.6765147e-15	
  -8.5481363e-15	  -3.9419328e-15	  -6.5748701e-15	
  -8.5486585e-15	  -3.9413588e-15	   9.6586182e-14	
  -8.5485889e-15	  -3.9414333e-15	   8.4425999e-14	
  -5.7728367e-15	  -1.4158905e-15	   6.5047666e-14	
  -2.9978399e-15	  -2.7492776e-17	   4.2529392e-14	
  -2.2235275e-16	   1.3603614e-15	   1.3317205e-13	
  -2.2185993e-16	   1.3598218e-15	   1.3653531e-14	
   2.5538931e-15	   4.1351600e-15	   7.5790349e-14	
   2.5528918e-15	   2.7484878e-15	   6.0847333e-14	
   2.5536906e-15	   2.7476072e-15	  -2.1188936e-15	
   2.5535885e-15	   2.7477179e-15	   3.1708009e-14	
  -2.2150329e-16	   1.3594266e-15	  -6.9037304e-15	
  -2.2271248e-16	  -2.7019543e-17	   4.5879901e-14	
  -2.9970026e-15	  -1.4161946e-15	  -2.5622905e-14	
  -2.9975575e-15	  -1.4155848e-15	   3.0978530e-14	
  -5.7725869e-15	  -2.8039444e-15	  -1.8091791e-14	
  -5.7730654e-15	  -2.8034184e-15	   3.5497665e-14	
  -5.7737728e-15	  -4.1904160e-15	   6.9675758e-14	
  -5.7729750e-15	  -4.1912941e-15	  -1.4742072e-14	
  -2.9980174e-15	  -2.8028571e-15	   9.1891985e-14	
  -2.9977368e-15	  -3.0807204e-15	   9.5811211e-14	
  -2.2248314e-16	  -1.6926054e-15	   5.8001030e-14	
   2.5530707e-15	  -3.0482301e-16	   4.5852699e-14	
   2.5541860e-15	   1.0817249e-15	   3.5395404e-14	
   2.5534129e-15	   1.0825779e-15	   3.4152925e-14	
   2.5534474e-15	   1.0825390e-15	   7.3172971e-14	
   2.5534420e-15	   1.0825457e-15	   7.8037037e-14	
   2.5538867e-15	   1.8037014e-15	   7.3016130e-15	
   2.5542246e-15	   3.1911053e-15	   2.8000152e-14	
   4.2981039e-19	   1.8036394e-15	  -3.8927567e-14	
  -6.4575749e-19	   4.1704457e-16	   4.7332935e-14	
  -2.7756886e-15	  -2.3590781e-15	  -1.1469297e-14	
  -2.7755022e-15	  -2.3592857e-15	   1.9287353e-14	
  -2.7763033e-15	  -3.7461808e-15	   7.2422512e-14	
  -2.7755679e-15	  -3.7469909e-15	   5.1926235e-14	
  -5.6633569e-19	  -2.3586001e-15	   1.0806483e-13	
   6.7534661e-19	  -9.7218870e-16	   1.8338551e-14	
   2.7756784e-15	   1.8039772e-15	   1.0819209e-13	
   2.7754825e-15	   1.8041957e-15	   8.6789825e-14	
   5.5506237e-15	   3.1924334e-15	   9.4689928e-14	
   5.5518624e-15	   4.5788469e-15	   1.1527587e-14	
   5.5518103e-15	   5.9666812e-15	   2.4545647e-14	
   2.7760729e-15	   4.5791020e-15	  -1.3563640e-14	
   6.1281944e-19	   3.1912154e-15	  -3.8741398e-14	
  -2.7756272e-15	   4.1641034e-16	  -3.1493429e-14	
  -5.5511756e-15	  -2.3591579e-15	   4.4140034e-15	
  -8.3260350e-15	  -3.7477066e-15	   7.3550384e-15	
  -8.3265456e-15	  -3.7471445e-15	   7.7206228e-14	
  -8.3264479e-15	  -3.7472499e-15	   3.4470204e-14	
  -5.5513301e-15	  -2.3589870e-15	   5.1601557e-14	
  -5.5508050e-15	  -2.3595641e-15	  -4.6309738e-14	
  -2.7759051e-15	  -9.7106561e-16	   1.4697208e-13	
  -5.5504535e-15	  -2.3599510e-15	  -1.1030340e-14	
  -7.2211043e-16	   4.1684533e-16	   8.6672126e-14	
  -7.2217714e-16	  -9.7085678e-16	   3.6416402e-14	
   2.0535364e-15	   4.1674749e-16	   1.0221954e-13	
   2.0539698e-15	   4.1627221e-16	   1.9978663e-14	
   4.8289842e-15	   1.8046475e-15	   8.3886180e-14	
   4.8293977e-15	   1.8041920e-15	   9.9847971e-14	
   4.8301435e-15	   3.1911496e-15	   2.4421987e-14	
   5.4960146e-15	   4.5792168e-15	   1.9467523e-14	
   5.4948653e-15	   3.1927054e-15	   7.0877080e-14	
   2.7206039e-15	   1.8034995e-15	  -4.5154255e-14	
   2.7200404e-15	   1.8041178e-15	   1.8513323e-14	
  -5.5776779e-17	  -9.7115218e-16	   2.7955944e-14	
  -5.6255766e-17	  -2.3584029e-15	   6.4398234e-14	
  -5.5560061e-17	  -2.3591700e-15	   6.4619159e-14	
  -5.4865453e-17	  -9.7215693e-16	   2.1795795e-14	
  -5.4855243e-17	   4.1560971e-16	   2.1511863e-14	
  -5.5557485e-17	   4.1638350e-16	   8.1847948e-14	
  -5.5492820e-17	   4.1631316e-16	   9.1860614e-14	
   2.7195936e-15	   1.8046111e-15	   1.3988829e-13	
   5.4951773e-15	   3.1923626e-15	   1.1542611e-13	
   8.2714432e-15	   5.9671384e-15	   8.5363495e-14	
   1.1046197e-14	   7.3558035e-15	   1.2298689e-13	
   1.1046723e-14	   7.3552245e-15	   3.9572252e-14	
   1.1047025e-14	   7.9655136e-15	   2.9410598e-15	
   8.2715845e-15	   6.5776048e-15	  -3.6787328e-15	
   5.4952862e-15	   3.8028637e-15	   3.8171205e-14	
   2.7197760e-15	   1.0272549e-15	   2.7734533e-14	
   2.7192571e-15	  -3.5995251e-16	   8.6512561e-14	
   2.7192308e-15	  -1.7477009e-15	   7.6152820e-14	
   2.7206363e-15	  -3.6147285e-16	   3.9521664e-14	
   2.7202571e-15	   4.1610130e-16	   3.1116748e-14	
   2.7198549e-15	   4.1654342e-16	   1.0463522e-13	
   2.7191959e-15	  -9.7050568e-16	   6.7146583e-14	
   2.7207039e-15	   4.1560936e-16	  -6.5731440e-16	
   2.7198818e-15	   4.1651476e-16	   2.8030868e-14	
  -5.5162788e-17	  -9.7182929e-16	   1.0861907e-14	
  -5.6389019e-17	  -2.3582564e-15	   7.6979326e-14	
  -2.8306290e-15	  -3.7474853e-15	  -5.4039002e-14	
  -2.8304848e-15	  -2.3598701e-15	   3.2021035e-14	
  -5.6069953e-15	  -5.1343738e-15	   1.2786384e-14	
  -5.6066809e-15	  -5.1347222e-15	   6.0031552e-14	
  -5.6067108e-15	  -5.1346885e-15	   6.9571155e-14	
  -5.6059196e-15	  -3.7477814e-15	   2.9899882e-15	
  -2.8316182e-15	  -2.3586199e-15	   1.2026488e-13	
  -2.8310938e-15	  -2.3591958e-15	   9.7924108e-14	
  -5.5273911e-17	   4.1607202e-16	   8.4909410e-14	
   2.7195714e-15	   1.8046368e-15	   8.1278993e-14	
   2.7208168e-15	   3.1910423e-15	   1.2719807e-14	
   2.7200683e-15	   3.1918675e-15	  -1.1140639e-14	
  -5.4973730e-17	   1.8035196e-15	  -2.5328510e-14	
  -2.8305906e-15	   4.1580466e-16	   3.9492900e-14	
  -5.6067690e-15	  -2.3590652e-15	  -2.0736905e-14	
  -5.6064869e-15	  -2.3593791e-15	   4.6426756e-14	
  -5.6072859e-15	  -3.7462758e-15	   1.0244954e-13	
  -5.6064531e-15	  -3.7471913e-15	  -1.8891741e-14	
  -2.8311317e-15	  -1.7207778e-15	   5.8814992e-14	
  -2.8317824e-15	  -3.1078373e-15	   8.0376111e-14	
  -2.8306301e-15	  -2.3874619e-15	   5.3066636e-16	
  -5.6049056e-17	  -9.9860931e-16	   1.0916138e-13	
  -5.6261952e-17	  -2.3861497e-15	   5.3507437e-14	
   2.7195188e-15	  -9.9861870e-16	   6.4394010e-14	
   2.7199344e-15	  -9.9907575e-16	  -3.4236213e-15	
   2.7198737e-15	  -9.9901008e-16	  -2.4749149e-15	
  -5.5237454e-17	  -2.3872810e-15	  -2.9164290e-14	
  -2.8307990e-15	  -3.7750559e-15	  -3.3877181e-14	
  -5.6063468e-15	  -5.1628463e-15	   5.3766237e-15	
  -8.3818358e-15	  -6.5506995e-15	  -1.7080272e-14	
  -8.3822788e-15	  -6.5502124e-15	   5.1490698e-14	
  -8.3822502e-15	  -6.5502431e-15	   7.7296036e-14	
  -5.6071398e-15	  -5.1619707e-15	   9.7023331e-14	
  -2.8308432e-15	  -2.3872283e-15	   9.0364017e-14	
  -5.5301762e-17	   3.8834741e-16	   6.6502988e-14	
   2.7195660e-15	   1.7768871e-15	   5.9083786e-14	
   2.7207840e-15	   3.1633224e-15	   2.0226002e-14	
   2.7200261e-15	   3.1641583e-15	   6.7951051e-15	
   2.7193217e-15	   1.7771557e-15	   5.7536215e-14	
  -5.4987677e-17	   3.8800254e-16	  -5.0944962e-14	
  -5.5550367e-17	   3.8862003e-16	   1.2978179e-14	
  -2.8313458e-15	  -2.3866734e-15	   1.4266091e-16	
  -2.8311516e-15	  -2.3868901e-15	   1.0114838e-13	
  -2.8311652e-15	  -2.3868729e-15	   9.5338463e-14	
  -5.5305680e-17	   3.8835121e-16	   9.6699969e-14	
   2.7195817e-15	   1.7768707e-15	   4.7792559e-14	
   5.4951254e-15	   3.1646630e-15	   8.6044254e-14	
   5.4955436e-15	   3.1642031e-15	   4.1600417e-14	
   5.4962248e-15	   4.5512293e-15	   3.7108377e-14	
   5.4954515e-15	   4.5520814e-15	   9.6549946e-14	
   5.4948860e-15	   3.2759511e-15	   6.0203997e-14	
   5.4963080e-15	   4.6621603e-15	   2.8310081e-14	
   5.4954965e-15	   4.6630547e-15	   5.7283024e-14	
   4.3851027e-15	   3.2754655e-15	   3.2127519e-14	
   4.3853180e-15	   3.2752264e-15	   8.0068102e-14	
   4.3845763e-15	   1.8882675e-15	   6.7602796e-14	
   4.3853513e-15	   1.8874131e-15	   4.7231795e-15	
   4.3852506e-15	   1.8875224e-15	   3.2155237e-14	
   1.6101542e-15	   4.9923607e-16	  -6.3125657e-15	
   1.6095940e-15	   4.9985062e-16	   1.3128566e-13	
  -1.1653557e-15	  -8.8859329e-16	  -5.6602174e-15	
   1.6099678e-15	   1.8872173e-15	   1.0840420e-13	
  -1.1652606e-15	   4.9908060e-16	  -3.6398226e-14	
   1.6093185e-15	   1.8879332e-15	   1.1495296e-13	
  -1.1659412e-15	  -8.8794740e-16	  -9.0311567e-15	
   1.6093247e-15	   5.0014860e-16	   9.6817926e-14	
  -1.1652790e-15	  -8.8867828e-16	  -2.6892479e-14	
  -1.1650493e-15	   4.9884406e-16	  -8.7835762e-15	
  -3.9408697e-15	  -8.8864483e-16	   2.0412216e-14	
  -6.7163136e-15	  -2.2765476e-15	  -2.3179323e-14	
  -6.7167779e-15	  -2.2760381e-15	   7.5116204e-14	
  -6.7174683e-15	  -3.6630532e-15	   9.4197837e-14	
  -3.9416222e-15	  -2.2755926e-15	   1.0028233e-13	
  -1.1660748e-15	  -8.8780123e-16	   3.7834659e-14	
   1.6094192e-15	   5.0004614e-16	   5.1656156e-14	
   1.6098051e-15	   4.9962068e-16	   4.1788055e-14	
   1.6097570e-15	   4.9967376e-16	   3.4927429e-14	
   1.6097298e-15	   4.9970310e-16	   6.2758193e-14	
   1.6097106e-15	   4.9972445e-16	   8.2416358e-14	
   1.6097793e-15	   4.9965061e-16	   7.0034697e-15	
   1.6104965e-15	   1.8866360e-15	   2.0695369e-14	
  -1.1652850e-15	   4.9910610e-16	  -5.0648439e-14	
  -1.1664815e-15	  -8.8735605e-16	   6.5547325e-14	
  -3.9415238e-15	  -3.6634789e-15	   1.6277086e-14	
  -3.9405914e-15	  -2.2767305e-15	   3.0999895e-14	
  -3.9413544e-15	  -2.2758886e-15	   5.8347227e-14	
  -3.9412498e-15	  -2.2760028e-15	   2.4689514e-14	
  -3.9405073e-15	  -8.8904404e-16	   1.4232813e-14	
  -3.9412454e-15	  -8.8823002e-16	   3.8469379e-14	
  -3.9412023e-15	  -8.8827795e-16	   7.4305232e-14	
  -3.9411347e-15	  -8.8835035e-16	   6.1176022e-15	
  -1.1661065e-15	   5.0000888e-16	   1.1914326e-13	
  -1.1656481e-15	   4.9950583e-16	   9.3899603e-14	
   1.6094927e-15	   1.8877455e-15	   2.7313494e-14	
   4.3849880e-15	   3.2755901e-15	   9.8830353e-14	
   4.3853638e-15	   3.2751767e-15	   1.0250317e-13	
   4.3861320e-15	   4.6621097e-15	   6.5697335e-15	
   4.3861523e-15	   6.0498643e-15	   5.0090804e-16	
   1.6103846e-15	   4.6623174e-15	  -3.0734940e-15	
  -1.1651213e-15	   3.2744809e-15	   2.3694637e-14	
  -3.9406009e-15	   1.8866171e-15	   2.8965744e-15	
  -3.9417391e-15	   5.0009324e-16	   4.3586231e-14	
  -3.9417141e-15	  -8.8771276e-16	   6.8305145e-14	
  -3.9410105e-15	  -8.8848763e-16	   1.2144958e-14	
  -1.1660744e-15	   4.9997306e-16	   1.4666947e-13	
  -1.1655855e-15	   4.9943741e-16	   8.8512975e-14	
   1.6102797e-15	   3.2746555e-15	   2.9853416e-14	
   4.3850356e-15	   4.6633158e-15	   1.2595848e-13	
   4.3848279e-15	   3.2757698e-15	   5.0555434e-14	
   7.1605785e-15	   4.6633330e-15	   9.9511770e-14	
   7.1609461e-15	   4.6629285e-15	   8.9669822e-14	
   7.1609842e-15	   4.6628883e-15	  -9.7914083e-15	
   7.1609533e-15	   4.6629197e-15	   2.1455048e-14	
   4.3850940e-15	   1.8876959e-15	   1.8418502e-14	
   1.6102672e-15	   4.9911092e-16	   1.3285630e-16	
  -1.1652853e-15	  -8.8867317e-16	  -3.1154399e-14	
  -3.9408101e-15	  -2.2764891e-15	  -1.3279415e-14	
  -6.7163647e-15	  -3.6642719e-15	   3.8735518e-14	
  -6.7175294e-15	  -5.0507654e-15	   1.0083226e-13	
  -6.7166541e-15	  -5.0517279e-15	  -1.0120514e-14	
  -3.9409555e-15	  -2.2763303e-15	   8.6182503e-14	
  -3.9419341e-15	  -3.6630261e-15	   4.2980138e-14	
  -1.1661158e-15	  -2.2755371e-15	   9.4685533e-14	
  -1.1656633e-15	  -2.2760333e-15	  -9.1395045e-15	
   1.6093163e-15	  -8.8762086e-16	   9.1124032e-14	
  -1.1652557e-15	  -2.2764824e-15	  -4.9130948e-14	
  -1.1650427e-15	  -8.8894228e-16	  -1.6257676e-14	
  -3.9414568e-15	  -3.4137540e-15	   2.9353117e-15	
  -6.7163279e-15	  -4.8022894e-15	  -2.7838501e-14	
  -6.7168742e-15	  -4.8016895e-15	   8.9598152e-14	
  -6.7175365e-15	  -6.1887346e-15	   7.2673280e-14	
  -3.9411775e-15	  -3.8303956e-15	   7.2145317e-14	
  -1.1661850e-15	  -2.4419929e-15	   6.1493110e-14	
   1.6093348e-15	  -1.0541734e-15	   9.9256254e-14	
   1.6105198e-15	   3.3230005e-16	   1.3844563e-14	
   4.3848054e-15	   1.7214794e-15	   8.8257011e-14	
   4.3848065e-15	   7.5003483e-16	   7.4882134e-14	
   4.3860385e-15	   2.1364547e-15	   1.6338650e-14	
   4.3859668e-15	   3.5243108e-15	   4.9840690e-14	
   1.6102898e-15	   2.1366667e-15	  -5.7028449e-14	
   1.6098114e-15	   2.1371899e-15	   7.3387742e-14	
  -1.1659791e-15	  -6.3810763e-16	   5.7548631e-14	
  -1.1656163e-15	  -6.3850666e-16	  -2.2360135e-14	
  -1.1656391e-15	  -6.3848320e-16	  -1.9012107e-14	
  -3.9407732e-15	  -2.0267295e-15	  -1.3937731e-14	
  -6.7163206e-15	  -3.4145190e-15	  -2.6533235e-14	
  -6.7175180e-15	  -4.8009785e-15	   7.0602003e-14	
  -6.7174760e-15	  -6.1888018e-15	   6.9944631e-14	
  -3.9417012e-15	  -4.8012626e-15	   6.9260207e-14	
  -1.1662084e-15	  -3.4134122e-15	   5.9961213e-14	
   1.6092645e-15	  -2.0255409e-15	   9.1510432e-14	
   1.6104511e-15	  -6.3906921e-16	   2.0237276e-15	
   4.3847192e-15	   7.5012896e-16	   9.3099173e-14	
   4.3845074e-15	  -6.3741370e-16	   7.0497857e-14	
   4.3859768e-15	   7.4874469e-16	  -1.4393159e-14	
   4.3858598e-15	   2.1366497e-15	   4.1134525e-14	
   1.6101138e-15	   7.4908076e-16	   5.9939898e-15	
   1.6096894e-15	   7.4954698e-16	   7.5692955e-14	
   1.6090103e-15	  -6.3748084e-16	   7.5888939e-14	
   1.6105115e-15	   7.4864220e-16	   1.8316992e-14	
   1.6104578e-15	   2.1364793e-15	   1.0359689e-14	
   1.6097179e-15	   2.1372936e-15	   1.1236581e-13	
   1.6090933e-15	   7.5020699e-16	   7.7860303e-14	
   4.3849409e-15	   2.1376649e-15	   7.8506354e-14	
   4.3860827e-15	   3.5241848e-15	   2.1410759e-14	
   4.3853425e-15	   3.5250013e-15	  -1.3378406e-14	
   4.3845892e-15	   2.1380510e-15	   8.8068618e-14	
   1.6102238e-15	   7.4895962e-16	   3.8985093e-14	
   1.6104579e-15	   2.1364791e-15	   3.1764317e-14	
